team,ranking,date
PHX,-1.0269038073305856,2018-03-14
ATL,-0.9537846523200567,2018-03-14
ORL,-0.8974232987067134,2018-03-14
SAC,-0.8658008604557524,2018-03-14
BKN,-0.8170162106318145,2018-03-14
DAL,-0.7273910005084849,2018-03-14
NYK,-0.6553889082320733,2018-03-14
CHI,-0.6505438842633008,2018-03-14
CHA,-0.29256986370002486,2018-03-14
DET,-0.22131228994990654,2018-03-14
LAL,-0.1556340973830411,2018-03-14
MIA,0.1345058488155406,2018-03-14
MIL,0.16690315866843583,2018-03-14
DEN,0.17004278465424003,2018-03-14
SAS,0.20858684897498092,2018-03-14
LAC,0.2172037350171415,2018-03-14
WAS,0.22336908547898987,2018-03-14
OKC,0.3001343853918383,2018-03-14
CLE,0.3071651069419508,2018-03-14
PHI,0.31312395276072713,2018-03-14
UTA,0.3411983423160603,2018-03-14
NOP,0.3462555743917281,2018-03-14
IND,0.3477023206395045,2018-03-14
MIN,0.3550954592794639,2018-03-14
POR,0.49897360758190423,2018-03-14
BOS,0.790587550391409,2018-03-14
TOR,1.0880723808000328,2018-03-14
GSW,1.2558597659019712,2018-03-14
HOU,1.4123449987106917,2018-03-14
MEM,-1.068146510940024,2018-03-15
PHX,-1.0263913736071357,2018-03-15
ATL,-0.9536533844543504,2018-03-15
ORL,-0.8489001912247536,2018-03-15
SAC,-0.8167577456479697,2018-03-15
BKN,-0.8165913661178539,2018-03-15
DAL,-0.7271606618835023,2018-03-15
NYK,-0.6555022925854845,2018-03-15
CHI,-0.6509610827706678,2018-03-15
CHA,-0.293489143316008,2018-03-15
DET,-0.2223177505634268,2018-03-15
LAL,-0.16587903683855248,2018-03-15
MIA,0.09068918250153922,2018-03-15
MIL,0.12142461650826658,2018-03-15
DEN,0.1707710798809421,2018-03-15
SAS,0.20814648593428145,2018-03-15
LAC,0.21796883469202757,2018-03-15
WAS,0.2671134541033271,2018-03-15
OKC,0.3006873261033802,2018-03-15
CLE,0.3067606773694069,2018-03-15
PHI,0.3122240123865456,2018-03-15
UTA,0.34111397334230226,2018-03-15
IND,0.34592755343043996,2018-03-15
NOP,0.34687924950886617,2018-03-15
MIN,0.3549627988448604,2018-03-15
POR,0.49936464505028916,2018-03-15
BOS,0.7359537766598454,2018-03-15
TOR,1.0877769502204235,2018-03-15
GSW,1.2690524592127548,2018-03-15
HOU,1.4119029767170648,2018-03-15
MEM,-1.1033449320050526,2018-03-16
PHX,-1.038301986415712,2018-03-16
ATL,-0.9845209256370554,2018-03-16
ORL,-0.8497013329191172,2018-03-16
BKN,-0.8181099198394618,2018-03-16
SAC,-0.816587283888827,2018-03-16
DAL,-0.7278563658194412,2018-03-16
NYK,-0.6788415633811529,2018-03-16
CHI,-0.6183217049792304,2018-03-16
CHA,-0.266135237910741,2018-03-16
DET,-0.2455059360707744,2018-03-16
LAL,-0.16573217860066483,2018-03-16
MIA,0.09082632541186154,2018-03-16
MIL,0.12123680820648543,2018-03-16
DEN,0.19354905712232856,2018-03-16
LAC,0.20447017021214875,2018-03-16
SAS,0.23992829425221363,2018-03-16
WAS,0.2671314514017421,2018-03-16
CLE,0.2800309868565088,2018-03-16
OKC,0.30117706647977516,2018-03-16
NOP,0.31662730146331747,2018-03-16
IND,0.31980689408316815,2018-03-16
PHI,0.33501529958182447,2018-03-16
UTA,0.3529004191125293,2018-03-16
MIN,0.3552258074281433,2018-03-16
POR,0.5254359222975569,2018-03-16
BOS,0.7359528750249561,2018-03-16
TOR,1.1192582181825013,2018-03-16
GSW,1.2702026527166101,2018-03-16
HOU,1.4285765220516575,2018-03-16
MEM,-1.1039277318822422,2018-03-17
PHX,-1.0379386147662566,2018-03-17
ATL,-0.9846426167187542,2018-03-17
ORL,-0.8647752626728799,2018-03-17
BKN,-0.8319313427496454,2018-03-17
SAC,-0.7515409393731167,2018-03-17
DAL,-0.7360441509031229,2018-03-17
NYK,-0.6785414780065283,2018-03-17
CHI,-0.617598665281435,2018-03-17
CHA,-0.26570523755681463,2018-03-17
DET,-0.24525157774254708,2018-03-17
LAL,-0.19967513931430753,2018-03-17
MIL,0.12242057345056061,2018-03-17
MIA,0.12301291529392124,2018-03-17
LAC,0.17625471563149223,2018-03-17
DEN,0.19303658069214005,2018-03-17
SAS,0.24010806177903796,2018-03-17
WAS,0.2675820649955226,2018-03-17
CLE,0.2800069341669132,2018-03-17
NOP,0.3162034568239786,2018-03-17
IND,0.32113831861395453,2018-03-17
OKC,0.32664336384284964,2018-03-17
PHI,0.348712171965899,2018-03-17
UTA,0.353092496663039,2018-03-17
MIN,0.3551814626646993,2018-03-17
POR,0.5252502553512689,2018-03-17
BOS,0.7524285176275144,2018-03-17
TOR,1.1277493412080204,2018-03-17
GSW,1.193115146072431,2018-03-17
HOU,1.42722037450994,2018-03-17
MEM,-1.0506081726258731,2018-03-18
PHX,-1.0468772132276447,2018-03-18
ATL,-0.9997542384919342,2018-03-18
ORL,-0.8645164100508198,2018-03-18
BKN,-0.7999886065888642,2018-03-18
DAL,-0.7684743203954443,2018-03-18
SAC,-0.7666796096653617,2018-03-18
NYK,-0.642833102103006,2018-03-18
CHI,-0.6426221154055948,2018-03-18
CHA,-0.3003686268096014,2018-03-18
DET,-0.2626807855533623,2018-03-18
LAL,-0.20011087190440033,2018-03-18
MIA,0.12270683125380978,2018-03-18
MIL,0.1355638776040764,2018-03-18
DEN,0.1455187657945668,2018-03-18
LAC,0.17658648758428794,2018-03-18
SAS,0.2694570136842048,2018-03-18
IND,0.29264683254257795,2018-03-18
NOP,0.29562011842280256,2018-03-18
WAS,0.29583032723175695,2018-03-18
CLE,0.3036994688214714,2018-03-18
MIN,0.32455836748088135,2018-03-18
OKC,0.3259959263273004,2018-03-18
PHI,0.34939892175821635,2018-03-18
UTA,0.3658496778036232,2018-03-18
POR,0.5420536542066017,2018-03-18
BOS,0.7526657770326527,2018-03-18
TOR,1.1278784912650743,2018-03-18
GSW,1.20361266214407,2018-03-18
HOU,1.4530494794840112,2018-03-18
MEM,-1.0501274465379267,2018-03-19
PHX,-1.0465388299428597,2018-03-19
ATL,-1.0001736319528418,2018-03-19
ORL,-0.8644722048328417,2018-03-19
BKN,-0.8002130842112198,2018-03-19
DAL,-0.7679070171859402,2018-03-19
SAC,-0.7657629501531288,2018-03-19
NYK,-0.6431919894761368,2018-03-19
CHI,-0.6429468838997052,2018-03-19
CHA,-0.30099301834768993,2018-03-19
DET,-0.26320279700005433,2018-03-19
LAL,-0.19979574742163972,2018-03-19
MIA,0.12173901735746594,2018-03-19
MIL,0.13535776964108406,2018-03-19
LAC,0.14555299813909553,2018-03-19
DEN,0.14655735079777282,2018-03-19
SAS,0.26957944285884783,2018-03-19
IND,0.2922024705620649,2018-03-19
WAS,0.29500589783254944,2018-03-19
CLE,0.3035127830026969,2018-03-19
MIN,0.3063517263266752,2018-03-19
NOP,0.3303212026323395,2018-03-19
PHI,0.3482894256587406,2018-03-19
UTA,0.3669313995441239,2018-03-19
OKC,0.37281863685090805,2018-03-19
POR,0.5737588689149734,2018-03-19
BOS,0.7119258731658633,2018-03-19
TOR,1.070893015704491,2018-03-19
GSW,1.203767971559706,2018-03-19
HOU,1.4774933982459384,2018-03-19
MEM,-1.0773051933579685,2018-03-20
PHX,-1.0473657973856343,2018-03-20
ATL,-0.999317604183154,2018-03-20
ORL,-0.8637246486817365,2018-03-20
SAC,-0.7974916171773522,2018-03-20
BKN,-0.7735075201216657,2018-03-20
DAL,-0.7691641584382163,2018-03-20
CHI,-0.6717148138542384,2018-03-20
NYK,-0.614358554490451,2018-03-20
CHA,-0.3193576514973191,2018-03-20
DET,-0.233629027028863,2018-03-20
LAL,-0.22186003731473056,2018-03-20
MIL,0.11098501086562465,2018-03-20
DEN,0.11762128222231709,2018-03-20
LAC,0.14454212881787518,2018-03-20
MIA,0.14994110787006418,2018-03-20
WAS,0.295251248125353,2018-03-20
MIN,0.3063073464827999,2018-03-20
SAS,0.31177814575401114,2018-03-20
IND,0.31465157351533163,2018-03-20
NOP,0.32917648225418755,2018-03-20
CLE,0.3298078291797629,2018-03-20
UTA,0.36672435458828306,2018-03-20
PHI,0.36779496623368835,2018-03-20
OKC,0.3718739629416759,2018-03-20
POR,0.5728570247581175,2018-03-20
BOS,0.7132144456344888,2018-03-20
TOR,1.0709254241198272,2018-03-20
GSW,1.1507677771288412,2018-03-20
HOU,1.4766595369823292,2018-03-20
MEM,-1.078218189867107,2018-03-21
PHX,-1.0748064414117025,2018-03-21
ATL,-0.9381213747102467,2018-03-21
ORL,-0.8746511216746666,2018-03-21
SAC,-0.7987619875080598,2018-03-21
DAL,-0.7840711237058554,2018-03-21
BKN,-0.7728392761929368,2018-03-21
CHI,-0.6714739080980756,2018-03-21
NYK,-0.6140362366383989,2018-03-21
CHA,-0.31837405400728264,2018-03-21
LAL,-0.22258045882819408,2018-03-21
DET,-0.20904002344045527,2018-03-21
MIL,0.11178482967253205,2018-03-21
DEN,0.1165831194920423,2018-03-21
LAC,0.11791429427164861,2018-03-21
MIA,0.15050483660518196,2018-03-21
WAS,0.29568710545334925,2018-03-21
SAS,0.31141285941564284,2018-03-21
UTA,0.3120659620576606,2018-03-21
IND,0.31582521561646876,2018-03-21
MIN,0.3298987396532473,2018-03-21
CLE,0.3307121322820307,2018-03-21
NOP,0.341905192479681,2018-03-21
OKC,0.3488015459559563,2018-03-21
PHI,0.3681054044735032,2018-03-21
POR,0.5491770486121784,2018-03-21
BOS,0.7396779589908257,2018-03-21
TOR,1.0840966922284492,2018-03-21
GSW,1.1507491919709856,2018-03-21
HOU,1.5046091722042527,2018-03-21
MEM,-1.0887396494923063,2018-03-22
PHX,-1.0749467345997064,2018-03-22
ATL,-0.9388465028592827,2018-03-22
ORL,-0.874852303302254,2018-03-22
BKN,-0.8038241775920842,2018-03-22
SAC,-0.7977313278400636,2018-03-22
DAL,-0.7835048423407956,2018-03-22
CHI,-0.6971887778132246,2018-03-22
NYK,-0.6318127132769668,2018-03-22
CHA,-0.28979474174754766,2018-03-22
LAL,-0.2219392093878031,2018-03-22
DET,-0.2093175179554002,2018-03-22
MIL,0.07557053118873894,2018-03-22
DEN,0.14155735066759945,2018-03-22
LAC,0.1556354108664938,2018-03-22
MIA,0.1667989764770338,2018-03-22
WAS,0.26830105646201374,2018-03-22
IND,0.28776153572629404,2018-03-22
UTA,0.31312168275777913,2018-03-22
MIN,0.33125401987732433,2018-03-22
SAS,0.34006307097135685,2018-03-22
OKC,0.349097368762341,2018-03-22
NOP,0.36921733351723823,2018-03-22
CLE,0.36933285249562114,2018-03-22
PHI,0.37723124267594904,2018-03-22
POR,0.5495573957501206,2018-03-22
BOS,0.739347180778096,2018-03-22
TOR,1.0380137027442264,2018-03-22
GSW,1.1525701251604716,2018-03-22
HOU,1.5053852766253772,2018-03-22
MEM,-1.1076146074728546,2018-03-23
PHX,-1.0752512235600928,2018-03-23
ATL,-0.9678046151472164,2018-03-23
ORL,-0.8944698082281584,2018-03-23
DAL,-0.8059444853602392,2018-03-23
BKN,-0.8046035231393955,2018-03-23
SAC,-0.7703696479760054,2018-03-23
CHI,-0.6974308202931293,2018-03-23
NYK,-0.6320743059859745,2018-03-23
CHA,-0.27398842494246284,2018-03-23
LAL,-0.24144703353596947,2018-03-23
DET,-0.21721321276175162,2018-03-23
MIL,0.07572216965248921,2018-03-23
DEN,0.14173842833101025,2018-03-23
LAC,0.15590400917871755,2018-03-23
MIA,0.1668494068155536,2018-03-23
WAS,0.26842132014028447,2018-03-23
IND,0.2874679498525064,2018-03-23
MIN,0.33187558069852996,2018-03-23
UTA,0.3337138789329455,2018-03-23
SAS,0.34017597176427056,2018-03-23
OKC,0.34939247623934544,2018-03-23
CLE,0.3692043940192093,2018-03-23
NOP,0.38811873185600176,2018-03-23
PHI,0.3955655273367243,2018-03-23
POR,0.5501372550308802,2018-03-23
BOS,0.739304143459424,2018-03-23
TOR,1.038622514458043,2018-03-23
GSW,1.1529747628285314,2018-03-23
HOU,1.5159376358587529,2018-03-23
MEM,-1.1077895081762303,2018-03-24
PHX,-1.0869507860452647,2018-03-24
ATL,-0.9744957729637228,2018-03-24
ORL,-0.8949128996520023,2018-03-24
BKN,-0.8125234184712339,2018-03-24
DAL,-0.8052638145466403,2018-03-24
SAC,-0.7707197779737144,2018-03-24
CHI,-0.7228164866117538,2018-03-24
NYK,-0.6541761810654714,2018-03-24
CHA,-0.2739989655160293,2018-03-24
LAL,-0.24143676613783502,2018-03-24
DET,-0.21674029705007922,2018-03-24
MIL,0.09957759379064351,2018-03-24
LAC,0.13020898482651772,2018-03-24
MIA,0.14264693226550315,2018-03-24
DEN,0.17888024830993005,2018-03-24
WAS,0.2316087329301657,2018-03-24
UTA,0.3072162483298117,2018-03-24
IND,0.3126457092864489,2018-03-24
MIN,0.3531841787871274,2018-03-24
SAS,0.3688049568271293,2018-03-24
OKC,0.37402452981106704,2018-03-24
CLE,0.3798634443650223,2018-03-24
NOP,0.3884356620316126,2018-03-24
PHI,0.3953958600231637,2018-03-24
POR,0.5172445101732716,2018-03-24
BOS,0.7774052560121717,2018-03-24
TOR,1.0466713031249721,2018-03-24
GSW,1.1606941270746596,2018-03-24
HOU,1.5164470266755004,2018-03-24
MEM,-1.1338129204865866,2018-03-25
PHX,-1.1143806171808652,2018-03-25
ATL,-0.9743280419707441,2018-03-25
ORL,-0.8682519934684492,2018-03-25
DAL,-0.8371931178801159,2018-03-25
BKN,-0.8121729028841734,2018-03-25
SAC,-0.7713628160551872,2018-03-25
CHI,-0.7436404093769191,2018-03-25
NYK,-0.6540048460571122,2018-03-25
CHA,-0.2465050753724922,2018-03-25
LAL,-0.21910984326332095,2018-03-25
DET,-0.19633385593167518,2018-03-25
MIL,0.1001352016169978,2018-03-25
LAC,0.12981636506717237,2018-03-25
MIA,0.14337528168049288,2018-03-25
DEN,0.178503790730526,2018-03-25
WAS,0.23234708612482513,2018-03-25
UTA,0.3067416696781192,2018-03-25
IND,0.31291634021556575,2018-03-25
MIN,0.3269478843584892,2018-03-25
SAS,0.367937749960363,2018-03-25
OKC,0.3734388799520075,2018-03-25
NOP,0.37536903924402715,2018-03-25
CLE,0.38061323945307657,2018-03-25
PHI,0.4222514734392009,2018-03-25
POR,0.5169774725826423,2018-03-25
BOS,0.7784929520824239,2018-03-25
TOR,1.047373084773762,2018-03-25
GSW,1.1608686077845238,2018-03-25
HOU,1.53236410239224,2018-03-25
MEM,-1.133582024070416,2018-03-26
PHX,-1.1139170049656604,2018-03-26
ATL,-0.9783967645909146,2018-03-26
ORL,-0.8678519676329931,2018-03-26
DAL,-0.8377355034522073,2018-03-26
BKN,-0.8308778799830909,2018-03-26
SAC,-0.7860220883557533,2018-03-26
CHI,-0.7428339821909963,2018-03-26
NYK,-0.6058497143418894,2018-03-26
CHA,-0.2465384112955777,2018-03-26
LAL,-0.21955304572330103,2018-03-26
DET,-0.19609268639010632,2018-03-26
MIA,0.11993643512919362,2018-03-26
MIL,0.130842876041834,2018-03-26
LAC,0.17732937450865438,2018-03-26
DEN,0.1779213380670831,2018-03-26
WAS,0.18603702546460735,2018-03-26
MIN,0.32717356280183596,2018-03-26
SAS,0.3361773070858115,2018-03-26
IND,0.33730003812889126,2018-03-26
OKC,0.34213453261398413,2018-03-26
UTA,0.35300218167835146,2018-03-26
NOP,0.37533422593316845,2018-03-26
CLE,0.4000551630853913,2018-03-26
PHI,0.42158759204090746,2018-03-26
POR,0.5500800507296657,2018-03-26
BOS,0.7941988749538659,2018-03-26
TOR,0.991952260443271,2018-03-26
GSW,1.10153839603418,2018-03-26
HOU,1.5374242539838827,2018-03-26
PHX,-1.1261932066002742,2018-03-27
MEM,-1.075259053753686,2018-03-27
ATL,-0.9778979951914616,2018-03-27
ORL,-0.8675837236122383,2018-03-27
DAL,-0.8376779594633373,2018-03-27
BKN,-0.8310429437896164,2018-03-27
SAC,-0.7866942069630849,2018-03-27
CHI,-0.7427672660107513,2018-03-27
NYK,-0.6271141140180023,2018-03-27
LAL,-0.246796233271522,2018-03-27
CHA,-0.22542122543116866,2018-03-27
DET,-0.17010299705355755,2018-03-27
MIA,0.12032970966700077,2018-03-27
MIL,0.13172970398254946,2018-03-27
DEN,0.154468193933644,2018-03-27
LAC,0.1769371366768905,2018-03-27
WAS,0.18634572477384428,2018-03-27
MIN,0.27486436092565386,2018-03-27
SAS,0.335807348314175,2018-03-27
IND,0.33763084510797425,2018-03-27
OKC,0.3410348736234387,2018-03-27
UTA,0.35198708602637024,2018-03-27
NOP,0.3744684064729787,2018-03-27
CLE,0.4004666681266319,2018-03-27
PHI,0.44510456247869656,2018-03-27
POR,0.5491081222680105,2018-03-27
BOS,0.8064921428070102,2018-03-27
TOR,0.992212303949159,2018-03-27
GSW,1.100922879298266,2018-03-27
HOU,1.5371683260562907,2018-03-27
PHX,-1.1261242360075798,2018-03-28
MEM,-1.074823346885727,2018-03-28
ATL,-0.9774319281196996,2018-03-28
ORL,-0.8675548727724325,2018-03-28
BKN,-0.830325836011938,2018-03-28
SAC,-0.8248684219993659,2018-03-28
DAL,-0.798858936876564,2018-03-28
CHI,-0.7476859594322118,2018-03-28
NYK,-0.6267320770233882,2018-03-28
LAL,-0.24693555543957474,2018-03-28
CHA,-0.2253716393893488,2018-03-28
DET,-0.16986097349921836,2018-03-28
MIL,0.10673492317302628,2018-03-28
DEN,0.13820251892622812,2018-03-28
MIA,0.15077321849405612,2018-03-28
LAC,0.2024056494981854,2018-03-28
WAS,0.2146355985332723,2018-03-28
MIN,0.27501069912505416,2018-03-28
SAS,0.3060294278091276,2018-03-28
OKC,0.34085380277393995,2018-03-28
NOP,0.3425308783924495,2018-03-28
UTA,0.35145319321867013,2018-03-28
CLE,0.3693560520428204,2018-03-28
IND,0.3825412733368917,2018-03-28
PHI,0.4456499824515469,2018-03-28
POR,0.5808370011726733,2018-03-28
BOS,0.8066218190417364,2018-03-28
TOR,1.0099652147942815,2018-03-28
GSW,1.044848442792389,2018-03-28
HOU,1.5425633150608642,2018-03-28
PHX,-1.1438478687760518,2018-03-29
MEM,-1.0209467161542558,2018-03-29
ATL,-0.990267380439241,2018-03-29
ORL,-0.904236099967043,2018-03-29
SAC,-0.8253805218776011,2018-03-29
DAL,-0.8186227194886481,2018-03-29
BKN,-0.7943729047056111,2018-03-29
CHI,-0.7483257163588997,2018-03-29
NYK,-0.6396853115454366,2018-03-29
CHA,-0.25078421842158205,2018-03-29
LAL,-0.2273521046494506,2018-03-29
DET,-0.16978769485480874,2018-03-29
MIL,0.10657032089853434,2018-03-29
DEN,0.13780942390842504,2018-03-29
MIA,0.15074687837811715,2018-03-29
WAS,0.21488884120881604,2018-03-29
LAC,0.2187600691133258,2018-03-29
MIN,0.2854847917506592,2018-03-29
SAS,0.30593873297496965,2018-03-29
UTA,0.3230641035268328,2018-03-29
OKC,0.3405275181178184,2018-03-29
NOP,0.34207402848234336,2018-03-29
IND,0.38313747834944745,2018-03-29
CLE,0.39599139904138414,2018-03-29
PHI,0.4590199244168792,2018-03-29
POR,0.5322424277680693,2018-03-29
BOS,0.8385308956908405,2018-03-29
TOR,1.0099731690993843,2018-03-29
GSW,1.0451855637334548,2018-03-29
HOU,1.542629931334146,2018-03-29
PHX,-1.1438931333080573,2018-03-30
MEM,-1.0211997530887056,2018-03-30
ATL,-0.9898039980470543,2018-03-30
ORL,-0.9038907191124606,2018-03-30
SAC,-0.8444788254851093,2018-03-30
DAL,-0.819311621332958,2018-03-30
BKN,-0.7941341094768974,2018-03-30
CHI,-0.763148615732803,2018-03-30
NYK,-0.6395849880980431,2018-03-30
CHA,-0.24996386547432214,2018-03-30
LAL,-0.22840184904036853,2018-03-30
DET,-0.1376531937842246,2018-03-30
DEN,0.1367291783146679,2018-03-30
MIL,0.1528719458128323,2018-03-30
MIA,0.1654807630931522,2018-03-30
WAS,0.18448994318118764,2018-03-30
LAC,0.21777085689536646,2018-03-30
MIN,0.28517575873780404,2018-03-30
OKC,0.31397717002610387,2018-03-30
UTA,0.32269844513252977,2018-03-30
SAS,0.332301034360797,2018-03-30
NOP,0.3414424103028987,2018-03-30
CLE,0.39678435538376683,2018-03-30
IND,0.4014922514213515,2018-03-30
PHI,0.4589865371131343,2018-03-30
POR,0.5316008721134098,2018-03-30
BOS,0.8391979970363035,2018-03-30
GSW,0.9879243694730719,2018-03-30
TOR,1.0096365831471246,2018-03-30
HOU,1.54195292710173,2018-03-30
PHX,-1.1479770214277458,2018-03-31
MEM,-1.0337657487609777,2018-03-31
ATL,-1.0066202769583337,2018-03-31
ORL,-0.9386454454896139,2018-03-31
SAC,-0.8450245131372905,2018-03-31
DAL,-0.8410947566349921,2018-03-31
BKN,-0.7947875353167783,2018-03-31
CHI,-0.7286759687133697,2018-03-31
NYK,-0.6394706831924701,2018-03-31
LAL,-0.25801127313153577,2018-03-31
CHA,-0.2494319339455316,2018-03-31
DET,-0.13706203385841936,2018-03-31
MIA,0.16623513585858057,2018-03-31
DEN,0.17248843893508817,2018-03-31
MIL,0.18168696728768954,2018-03-31
WAS,0.1851020111395287,2018-03-31
LAC,0.1958024593113883,2018-03-31
OKC,0.2786698037642694,2018-03-31
MIN,0.30302620439493205,2018-03-31
NOP,0.31686527912851054,2018-03-31
SAS,0.33230557681194955,2018-03-31
UTA,0.33321622347811597,2018-03-31
IND,0.4023882913478736,2018-03-31
CLE,0.4230826815421983,2018-03-31
PHI,0.47450453562368144,2018-03-31
POR,0.5528363696326225,2018-03-31
BOS,0.8399310054185068,2018-03-31
GSW,0.9878188613072161,2018-03-31
TOR,1.0104792248318262,2018-03-31
HOU,1.546341791295047,2018-03-31
PHX,-1.1479823892095138,2018-04-01
MEM,-1.0338934209884991,2018-04-01
ATL,-1.0060893969082851,2018-04-01
ORL,-0.938388007294429,2018-04-01
SAC,-0.8568628105909006,2018-04-01
DAL,-0.8411651997940754,2018-04-01
BKN,-0.7454915095230853,2018-04-01
CHI,-0.7298862803365017,2018-04-01
NYK,-0.6665420001830888,2018-04-01
CHA,-0.2696592593306237,2018-04-01
LAL,-0.2578512154623067,2018-04-01
DET,-0.11080656119659509,2018-04-01
MIA,0.12155479278402771,2018-04-01
DEN,0.17245160423455796,2018-04-01
MIL,0.18175898911206298,2018-04-01
LAC,0.19561653718927813,2018-04-01
WAS,0.20425676870971216,2018-04-01
OKC,0.27887973053474036,2018-04-01
MIN,0.30288668765713905,2018-04-01
NOP,0.3167254996601037,2018-04-01
SAS,0.3321091520288318,2018-04-01
UTA,0.33306937587833807,2018-04-01
IND,0.4024792023725257,2018-04-01
CLE,0.42369560391613564,2018-04-01
PHI,0.47447140695357226,2018-04-01
POR,0.5527613050018303,2018-04-01
BOS,0.8717257221753579,2018-04-01
TOR,0.9778795329716502,2018-04-01
GSW,1.0008187420472177,2018-04-01
HOU,1.5462451545587943,2018-04-01
PHX,-1.1540636008660183,2018-04-03
MEM,-1.04390531827679,2018-04-03
ATL,-0.9754950466937019,2018-04-03
ORL,-0.9667861559059209,2018-04-03
DAL,-0.8529300120917729,2018-04-03
SAC,-0.8115329306847445,2018-04-03
BKN,-0.7712522381090656,2018-04-03
CHI,-0.6876825447460886,2018-04-03
NYK,-0.6660085101119667,2018-04-03
LAL,-0.30080688050965226,2018-04-03
CHA,-0.2923601925942349,2018-04-03
DET,-0.08630637055531226,2018-04-03
MIA,0.12170923017602103,2018-04-03
MIL,0.15714629019827,2018-04-03
LAC,0.16458010934088624,2018-04-03
WAS,0.16701867330208145,2018-04-03
DEN,0.19878863967231916,2018-04-03
MIN,0.2700505599968635,2018-04-03
NOP,0.2830577270021342,2018-04-03
OKC,0.31284865841078036,2018-04-03
UTA,0.36655031415096967,2018-04-03
SAS,0.37589192545718675,2018-04-03
IND,0.4338642625971484,2018-04-03
CLE,0.43506044686661044,2018-04-03
PHI,0.49788450456211925,2018-04-03
POR,0.5604321639381455,2018-04-03
BOS,0.8723321404660902,2018-04-03
TOR,0.9782357040549939,2018-04-03
GSW,1.0064269006617415,2018-04-03
HOU,1.4907461528506998,2018-04-03
PHX,-1.1197788645685038,2018-04-04
MEM,-1.0427245286840063,2018-04-04
ATL,-0.9891980651632091,2018-04-04
ORL,-0.9257611626829343,2018-04-04
SAC,-0.842888444216361,2018-04-04
DAL,-0.8033598583443508,2018-04-04
BKN,-0.7829455489828824,2018-04-04
NYK,-0.7045054593464769,2018-04-04
CHI,-0.655015921664149,2018-04-04
CHA,-0.322391636625058,2018-04-04
LAL,-0.317126952544511,2018-04-04
DET,-0.08664991553224229,2018-04-04
MIA,0.13384341459056381,2018-04-04
WAS,0.15710405904565078,2018-04-04
MIL,0.191098486075431,2018-04-04
LAC,0.19275754037449763,2018-04-04
DEN,0.22715807452197403,2018-04-04
MIN,0.2703514678282338,2018-04-04
NOP,0.2832910845027474,2018-04-04
OKC,0.2899483728510108,2018-04-04
SAS,0.3477504208578665,2018-04-04
UTA,0.3838277466797983,2018-04-04
IND,0.4048976506990205,2018-04-04
CLE,0.46863800156891783,2018-04-04
PHI,0.5075396495758048,2018-04-04
POR,0.5163305733192,2018-04-04
BOS,0.8315120137315034,2018-04-04
TOR,0.939015742831148,2018-04-04
GSW,1.0352102406689572,2018-04-04
HOU,1.5039943658410533,2018-04-04
PHX,-1.1197528938947812,2018-04-05
MEM,-1.0543696159406628,2018-04-05
ATL,-1.0095324595776547,2018-04-05
ORL,-0.896695069240398,2018-04-05
SAC,-0.8430348963243876,2018-04-05
DAL,-0.8334860791669982,2018-04-05
BKN,-0.7828350251241618,2018-04-05
NYK,-0.7043646059825441,2018-04-05
CHI,-0.6546523743844351,2018-04-05
CHA,-0.3223392797493401,2018-04-05
LAL,-0.2824536479351983,2018-04-05
DET,-0.110857908015977,2018-04-05
MIA,0.15117078479255402,2018-04-05
WAS,0.15756285440516496,2018-04-05
MIL,0.19065444330192433,2018-04-05
LAC,0.19266948602607314,2018-04-05
DEN,0.2270008536376874,2018-04-05
MIN,0.2701802258991729,2018-04-05
OKC,0.28950636833572624,2018-04-05
NOP,0.29317692825930647,2018-04-05
SAS,0.31246885635013205,2018-04-05
UTA,0.3837150037100686,2018-04-05
IND,0.4046520140625103,2018-04-05
CLE,0.4685935025038488,2018-04-05
POR,0.516631365640601,2018-04-05
PHI,0.5324589670834355,2018-04-05
BOS,0.8051010215918614,2018-04-05
TOR,0.9658846109672514,2018-04-05
GSW,1.035171186137782,2018-04-05
HOU,1.5038549825311598,2018-04-05
PHX,-1.119751466532535,2018-04-06
MEM,-1.0542905312225985,2018-04-06
ATL,-1.008435956982385,2018-04-06
ORL,-0.8957445237356204,2018-04-06
SAC,-0.843291236332283,2018-04-06
DAL,-0.8337974912682754,2018-04-06
BKN,-0.7340803810411787,2018-04-06
NYK,-0.7034013608591534,2018-04-06
CHI,-0.6545667106524111,2018-04-06
CHA,-0.3228222468968457,2018-04-06
LAL,-0.2828495179942825,2018-04-06
DET,-0.11082906193339657,2018-04-06
WAS,0.13730878454492662,2018-04-06
MIL,0.14681918859975646,2018-04-06
MIA,0.1514547692808136,2018-04-06
LAC,0.16969107628298305,2018-04-06
MIN,0.24453755785659462,2018-04-06
DEN,0.2522001386641034,2018-04-06
OKC,0.28910187168055745,2018-04-06
NOP,0.29277660197016653,2018-04-06
SAS,0.3122821843658579,2018-04-06
UTA,0.4060550861697304,2018-04-06
IND,0.4385084045621588,2018-04-06
CLE,0.4898242292829236,2018-04-06
POR,0.5029338124819198,2018-04-06
PHI,0.5324543051739434,2018-04-06
BOS,0.8050347539185846,2018-04-06
TOR,0.9658188709644057,2018-04-06
GSW,0.9939760211757434,2018-04-06
HOU,1.5204134949936645,2018-04-06
PHX,-1.1364978345347398,2018-04-07
MEM,-1.0887344959876888,2018-04-07
ATL,-0.9560727154211065,2018-04-07
